month,hour,freq,latitude,longitude,FaA
1, 20, 1.0000, 15.0000, 171.0000, 42.9392
1, 20, 1.0000, 15.0000, 172.0000, 42.4852
1, 20, 1.0000, 15.0000, 173.0000, 42.0286
1, 20, 1.0000, 15.0000, 174.0000, 41.5726
1, 20, 1.0000, 15.0000, 175.0000, 41.1202
1, 20, 1.0000, 15.0000, 176.0000, 40.6748
1, 20, 1.0000, 15.0000, 177.0000, 40.2391
1, 20, 1.0000, 15.0000, 178.0000, 39.8162
1, 20, 1.0000, 15.0000, 179.0000, 39.4087
1, 20, 1.0000, 15.0000, 180.0000, 40.1245
1, 20, 1.0000, 16.0000, -180.0000, 40.0796
1, 20, 1.0000, 16.0000, -179.0000, 40.6766
1, 20, 1.0000, 16.0000, -178.0000, 40.4206
1, 20, 1.0000, 16.0000, -177.0000, 40.1840
1, 20, 1.0000, 16.0000, -176.0000, 39.9679
1, 20, 1.0000, 16.0000, -175.0000, 39.7728
1, 20, 1.0000, 16.0000, -174.0000, 39.5992
1, 20, 1.0000, 16.0000, -173.0000, 39.4476
1, 20, 1.0000, 16.0000, -172.0000, 39.3179
1, 20, 1.0000, 16.0000, -171.0000, 39.2101
1, 20, 1.0000, 16.0000, -170.0000, 39.1240
1, 20, 1.0000, 16.0000, -169.0000, 39.0592
1, 20, 1.0000, 16.0000, -168.0000, 39.0151
1, 20, 1.0000, 16.0000, -167.0000, 38.9909
1, 20, 1.0000, 16.0000, -166.0000, 38.9859
1, 20, 1.0000, 16.0000, -165.0000, 38.9990
1, 20, 1.0000, 16.0000, -164.0000, 40.0246
1, 20, 1.0000, 16.0000, -163.0000, 40.0837
1, 20, 1.0000, 16.0000, -162.0000, 40.1579
1, 20, 1.0000, 16.0000, -161.0000, 40.2460
1, 20, 1.0000, 16.0000, -160.0000, 40.3468
1, 20, 1.0000, 16.0000, -159.0000, 40.4588
1, 20, 1.0000, 16.0000, -158.0000, 40.5809
1, 20, 1.0000, 16.0000, -157.0000, 40.7116
1, 20, 1.0000, 16.0000, -156.0000, 40.8497
1, 20, 1.0000, 16.0000, -155.0000, 40.9938
1, 20, 1.0000, 16.0000, -154.0000, 41.1428
1, 20, 1.0000, 16.0000, -153.0000, 41.2953
1, 20, 1.0000, 16.0000, -152.0000, 41.4502
1, 20, 1.0000, 16.0000, -151.0000, 41.6065
1, 20, 1.0000, 16.0000, -150.0000, 41.7631
1, 20, 1.0000, 16.0000, -149.0000, 42.9052
1, 20, 1.0000, 16.0000, -148.0000, 43.0734
1, 20, 1.0000, 16.0000, -147.0000, 43.2392
1, 20, 1.0000, 16.0000, -146.0000, 43.4019
1, 20, 1.0000, 16.0000, -145.0000, 43.5609
1, 20, 1.0000, 16.0000, -144.0000, 43.7157
1, 20, 1.0000, 16.0000, -143.0000, 43.8659
1, 20, 1.0000, 16.0000, -142.0000, 44.0112
1, 20, 1.0000, 16.0000, -141.0000, 44.1515
1, 20, 1.0000, 16.0000, -140.0000, 44.2867
1, 20, 1.0000, 16.0000, -139.0000, 44.4169
1, 20, 1.0000, 16.0000, -138.0000, 44.5423
1, 20, 1.0000, 16.0000, -137.0000, 44.6630
1, 20, 1.0000, 16.0000, -136.0000, 44.7794
1, 20, 1.0000, 16.0000, -135.0000, 44.8919
1, 20, 1.0000, 16.0000, -134.0000, 49.6685
1, 20, 1.0000, 16.0000, -133.0000, 49.7411
1, 20, 1.0000, 16.0000, -132.0000, 49.8307
1, 20, 1.0000, 16.0000, -131.0000, 49.9385
1, 20, 1.0000, 16.0000, -130.0000, 50.0650
1, 20, 1.0000, 16.0000, -129.0000, 50.2111
1, 20, 1.0000, 16.0000, -128.0000, 50.3772
1, 20, 1.0000, 16.0000, -127.0000, 50.5637
1, 20, 1.0000, 16.0000, -126.0000, 50.7709
1, 20, 1.0000, 16.0000, -125.0000, 50.9986
1, 20, 1.0000, 16.0000, -124.0000, 51.2468
1, 20, 1.0000, 16.0000, -123.0000, 51.5148
1, 20, 1.0000, 16.0000, -122.0000, 51.8021
1, 20, 1.0000, 16.0000, -121.0000, 52.1075
1, 20, 1.0000, 16.0000, -120.0000, 52.4299
1, 20, 1.0000, 16.0000, -119.0000, 55.2265
1, 20, 1.0000, 16.0000, -118.0000, 55.6091
1, 20, 1.0000, 16.0000, -117.0000, 56.0026
1, 20, 1.0000, 16.0000, -116.0000, 56.4043
1, 20, 1.0000, 16.0000, -115.0000, 56.8117
1, 20, 1.0000, 16.0000, -114.0000, 57.2220
1, 20, 1.0000, 16.0000, -113.0000, 57.6323
1, 20, 1.0000, 16.0000, -112.0000, 58.0400
1, 20, 1.0000, 16.0000, -111.0000, 58.4424
1, 20, 1.0000, 16.0000, -110.0000, 58.8368
1, 20, 1.0000, 16.0000, -109.0000, 59.2208
1, 20, 1.0000, 16.0000, -108.0000, 59.5920
1, 20, 1.0000, 16.0000, -107.0000, 59.9483
1, 20, 1.0000, 16.0000, -106.0000, 60.2879
1, 20, 1.0000, 16.0000, -105.0000, 60.6090
1, 20, 1.0000, 16.0000, -104.0000, 62.5898
1, 20, 1.0000, 16.0000, -103.0000, 62.8732
1, 20, 1.0000, 16.0000, -102.0000, 63.1342
1, 20, 1.0000, 16.0000, -101.0000, 63.3725
1, 20, 1.0000, 16.0000, -100.0000, 63.5877
1, 20, 1.0000, 16.0000, -99.0000, 63.7799
1, 20, 1.0000, 16.0000, -98.0000, 63.9494
1, 20, 1.0000, 16.0000, -97.0000, 64.0967
1, 20, 1.0000, 16.0000, -96.0000, 64.2226
1, 20, 1.0000, 16.0000, -95.0000, 64.3281
1, 20, 1.0000, 16.0000, -94.0000, 64.4144
1, 20, 1.0000, 16.0000, -93.0000, 64.4829
1, 20, 1.0000, 16.0000, -92.0000, 64.5350
1, 20, 1.0000, 16.0000, -91.0000, 64.5723
1, 20, 1.0000, 16.0000, -90.0000, 64.5966
1, 20, 1.0000, 16.0000, -89.0000, 65.8233
1, 20, 1.0000, 16.0000, -88.0000, 65.8262
1, 20, 1.0000, 16.0000, -87.0000, 65.8211
1, 20, 1.0000, 16.0000, -86.0000, 65.8099
1, 20, 1.0000, 16.0000, -85.0000, 65.7943
1, 20, 1.0000, 16.0000, -84.0000, 65.7757
1, 20, 1.0000, 16.0000, -83.0000, 65.7557
1, 20, 1.0000, 16.0000, -82.0000, 65.7357
1, 20, 1.0000, 16.0000, -81.0000, 65.7168
1, 20, 1.0000, 16.0000, -80.0000, 65.7001
1, 20, 1.0000, 16.0000, -79.0000, 65.6866
1, 20, 1.0000, 16.0000, -78.0000, 65.6769
1, 20, 1.0000, 16.0000, -77.0000, 65.6717
1, 20, 1.0000, 16.0000, -76.0000, 65.6712
1, 20, 1.0000, 16.0000, -75.0000, 65.6757
1, 20, 1.0000, 16.0000, -74.0000, 68.6277
1, 20, 1.0000, 16.0000, -73.0000, 68.6506
1, 20, 1.0000, 16.0000, -72.0000, 68.6767
1, 20, 1.0000, 16.0000, -71.0000, 68.7058
1, 20, 1.0000, 16.0000, -70.0000, 68.7375
1, 20, 1.0000, 16.0000, -69.0000, 68.7714
1, 20, 1.0000, 16.0000, -68.0000, 68.8070
1, 20, 1.0000, 16.0000, -67.0000, 68.8439
1, 20, 1.0000, 16.0000, -66.0000, 68.8814
1, 20, 1.0000, 16.0000, -65.0000, 68.9192
1, 20, 1.0000, 16.0000, -64.0000, 68.9565
1, 20, 1.0000, 16.0000, -63.0000, 68.9930
1, 20, 1.0000, 16.0000, -62.0000, 69.0282
1, 20, 1.0000, 16.0000, -61.0000, 69.0617
1, 20, 1.0000, 16.0000, -60.0000, 69.0930
1, 20, 1.0000, 16.0000, -59.0000, 70.8718
1, 20, 1.0000, 16.0000, -58.0000, 70.8990
1, 20, 1.0000, 16.0000, -57.0000, 70.9238
1, 20, 1.0000, 16.0000, -56.0000, 70.9462
1, 20, 1.0000, 16.0000, -55.0000, 70.9663
1, 20, 1.0000, 16.0000, -54.0000, 70.9842
1, 20, 1.0000, 16.0000, -53.0000, 71.0001
1, 20, 1.0000, 16.0000, -52.0000, 71.0144
1, 20, 1.0000, 16.0000, -51.0000, 71.0274
1, 20, 1.0000, 16.0000, -50.0000, 71.0395
1, 20, 1.0000, 16.0000, -49.0000, 71.0512
1, 20, 1.0000, 16.0000, -48.0000, 71.0630
1, 20, 1.0000, 16.0000, -47.0000, 71.0754
1, 20, 1.0000, 16.0000, -46.0000, 71.0888
1, 20, 1.0000, 16.0000, -45.0000, 71.1039
1, 20, 1.0000, 16.0000, -44.0000, 72.3843
1, 20, 1.0000, 16.0000, -43.0000, 72.4056
1, 20, 1.0000, 16.0000, -42.0000, 72.4297
1, 20, 1.0000, 16.0000, -41.0000, 72.4569
1, 20, 1.0000, 16.0000, -40.0000, 72.4873
1, 20, 1.0000, 16.0000, -39.0000, 72.5210
1, 20, 1.0000, 16.0000, -38.0000, 72.5581
1, 20, 1.0000, 16.0000, -37.0000, 72.5985
1, 20, 1.0000, 16.0000, -36.0000, 72.6420
1, 20, 1.0000, 16.0000, -35.0000, 72.6883
1, 20, 1.0000, 16.0000, -34.0000, 72.7369
1, 20, 1.0000, 16.0000, -33.0000, 72.7873
1, 20, 1.0000, 16.0000, -32.0000, 72.8389
1, 20, 1.0000, 16.0000, -31.0000, 72.8908
1, 20, 1.0000, 16.0000, -30.0000, 72.9424
1, 20, 1.0000, 16.0000, -29.0000, 73.9713
1, 20, 1.0000, 16.0000, -28.0000, 74.0175
1, 20, 1.0000, 16.0000, -27.0000, 74.0601
1, 20, 1.0000, 16.0000, -26.0000, 74.0979
1, 20, 1.0000, 16.0000, -25.0000, 74.1298
1, 20, 1.0000, 16.0000, -24.0000, 74.1546
1, 20, 1.0000, 16.0000, -23.0000, 74.1714
1, 20, 1.0000, 16.0000, -22.0000, 74.1789
1, 20, 1.0000, 16.0000, -21.0000, 74.1762
1, 20, 1.0000, 16.0000, -20.0000, 74.1623
1, 20, 1.0000, 16.0000, -19.0000, 74.1363
1, 20, 1.0000, 16.0000, -18.0000, 74.0974
1, 20, 1.0000, 16.0000, -17.0000, 74.0451
1, 20, 1.0000, 16.0000, -16.0000, 73.9787
1, 20, 1.0000, 16.0000, -15.0000, 73.8979
1, 20, 1.0000, 16.0000, -14.0000, 73.2758
1, 20, 1.0000, 16.0000, -13.0000, 73.1742
1, 20, 1.0000, 16.0000, -12.0000, 73.0587
1, 20, 1.0000, 16.0000, -11.0000, 72.9295
1, 20, 1.0000, 16.0000, -10.0000, 72.7871
1, 20, 1.0000, 16.0000, -9.0000, 72.6321
1, 20, 1.0000, 16.0000, -8.0000, 72.4653
1, 20, 1.0000, 16.0000, -7.0000, 72.2876
1, 20, 1.0000, 16.0000, -6.0000, 72.1001
1, 20, 1.0000, 16.0000, -5.0000, 71.9039
1, 20, 1.0000, 16.0000, -4.0000, 71.7003
1, 20, 1.0000, 16.0000, -3.0000, 71.4909
1, 20, 1.0000, 16.0000, -2.0000, 71.2769
1, 20, 1.0000, 16.0000, -1.0000, 71.0600
1, 20, 1.0000, 16.0000, 0.0000, 70.8418
1, 20, 1.0000, 16.0000, 1.0000, 70.7142
1, 20, 1.0000, 16.0000, 2.0000, 70.5804
1, 20, 1.0000, 16.0000, 3.0000, 70.4342
1, 20, 1.0000, 16.0000, 4.0000, 70.2693
1, 20, 1.0000, 16.0000, 5.0000, 70.0802
1, 20, 1.0000, 16.0000, 6.0000, 69.8616
1, 20, 1.0000, 16.0000, 7.0000, 69.6088
1, 20, 1.0000, 16.0000, 8.0000, 69.3176
1, 20, 1.0000, 16.0000, 9.0000, 68.9849
1, 20, 1.0000, 16.0000, 10.0000, 68.6081
1, 20, 1.0000, 16.0000, 11.0000, 68.1855
1, 20, 1.0000, 16.0000, 12.0000, 67.7165
1, 20, 1.0000, 16.0000, 13.0000, 67.2012
1, 20, 1.0000, 16.0000, 14.0000, 66.6408
1, 20, 1.0000, 16.0000, 15.0000, 66.1280
1, 20, 1.0000, 16.0000, 16.0000, 65.5377
1, 20, 1.0000, 16.0000, 17.0000, 64.9144
1, 20, 1.0000, 16.0000, 18.0000, 64.2626
1, 20, 1.0000, 16.0000, 19.0000, 63.5877
1, 20, 1.0000, 16.0000, 20.0000, 62.8957
1, 20, 1.0000, 16.0000, 21.0000, 62.1931
1, 20, 1.0000, 16.0000, 22.0000, 61.4869
1, 20, 1.0000, 16.0000, 23.0000, 60.7845
1, 20, 1.0000, 16.0000, 24.0000, 60.0936
1, 20, 1.0000, 16.0000, 25.0000, 59.4219
1, 20, 1.0000, 16.0000, 26.0000, 58.7772
1, 20, 1.0000, 16.0000, 27.0000, 58.1674
1, 20, 1.0000, 16.0000, 28.0000, 57.6000
1, 20, 1.0000, 16.0000, 29.0000, 57.0824
1, 20, 1.0000, 16.0000, 30.0000, 57.4783
1, 20, 1.0000, 16.0000, 31.0000, 57.1193
1, 20, 1.0000, 16.0000, 32.0000, 56.8266
1, 20, 1.0000, 16.0000, 33.0000, 56.6055
1, 20, 1.0000, 16.0000, 34.0000, 56.4605
1, 20, 1.0000, 16.0000, 35.0000, 56.3955
1, 20, 1.0000, 16.0000, 36.0000, 56.4136
1, 20, 1.0000, 16.0000, 37.0000, 56.5171
1, 20, 1.0000, 16.0000, 38.0000, 56.7073
1, 20, 1.0000, 16.0000, 39.0000, 56.9849
1, 20, 1.0000, 16.0000, 40.0000, 57.3493
1, 20, 1.0000, 16.0000, 41.0000, 57.7995
1, 20, 1.0000, 16.0000, 42.0000, 58.3332
1, 20, 1.0000, 16.0000, 43.0000, 58.9474
1, 20, 1.0000, 16.0000, 44.0000, 59.6383
1, 20, 1.0000, 16.0000, 45.0000, 55.2482
1, 20, 1.0000, 16.0000, 46.0000, 56.0904
1, 20, 1.0000, 16.0000, 47.0000, 57.0107
1, 20, 1.0000, 16.0000, 48.0000, 58.0021
1, 20, 1.0000, 16.0000, 49.0000, 59.0567
1, 20, 1.0000, 16.0000, 50.0000, 60.1663
1, 20, 1.0000, 16.0000, 51.0000, 61.3221
1, 20, 1.0000, 16.0000, 52.0000, 62.5150
1, 20, 1.0000, 16.0000, 53.0000, 63.7358
1, 20, 1.0000, 16.0000, 54.0000, 64.9751
1, 20, 1.0000, 16.0000, 55.0000, 66.2234
1, 20, 1.0000, 16.0000, 56.0000, 67.4716
1, 20, 1.0000, 16.0000, 57.0000, 68.7106
1, 20, 1.0000, 16.0000, 58.0000, 69.9318
1, 20, 1.0000, 16.0000, 59.0000, 71.1269
1, 20, 1.0000, 16.0000, 60.0000, 76.5924
1, 20, 1.0000, 16.0000, 61.0000, 77.5242
1, 20, 1.0000, 16.0000, 62.0000, 78.4068
1, 20, 1.0000, 16.0000, 63.0000, 79.2358
1, 20, 1.0000, 16.0000, 64.0000, 80.0073
1, 20, 1.0000, 16.0000, 65.0000, 80.7184
1, 20, 1.0000, 16.0000, 66.0000, 81.3667
1, 20, 1.0000, 16.0000, 67.0000, 81.9507
1, 20, 1.0000, 16.0000, 68.0000, 82.4697
1, 20, 1.0000, 16.0000, 69.0000, 82.9237
1, 20, 1.0000, 16.0000, 70.0000, 83.3134
1, 20, 1.0000, 16.0000, 71.0000, 83.6404
1, 20, 1.0000, 16.0000, 72.0000, 83.9066
1, 20, 1.0000, 16.0000, 73.0000, 84.1149
1, 20, 1.0000, 16.0000, 74.0000, 84.2685
1, 20, 1.0000, 16.0000, 75.0000, 81.7940
1, 20, 1.0000, 16.0000, 76.0000, 81.8496
1, 20, 1.0000, 16.0000, 77.0000, 81.8663
1, 20, 1.0000, 16.0000, 78.0000, 81.8486
1, 20, 1.0000, 16.0000, 79.0000, 81.8014
1, 20, 1.0000, 16.0000, 80.0000, 81.7298
1, 20, 1.0000, 16.0000, 81.0000, 81.6386
1, 20, 1.0000, 16.0000, 82.0000, 81.5329
1, 20, 1.0000, 16.0000, 83.0000, 81.4177
1, 20, 1.0000, 16.0000, 84.0000, 81.2977
1, 20, 1.0000, 16.0000, 85.0000, 81.1773
1, 20, 1.0000, 16.0000, 86.0000, 81.0607
1, 20, 1.0000, 16.0000, 87.0000, 80.9519
1, 20, 1.0000, 16.0000, 88.0000, 80.8542
1, 20, 1.0000, 16.0000, 89.0000, 80.7707
1, 20, 1.0000, 16.0000, 90.0000, 78.7852
1, 20, 1.0000, 16.0000, 91.0000, 78.7701
1, 20, 1.0000, 16.0000, 92.0000, 78.7744
1, 20, 1.0000, 16.0000, 93.0000, 78.7987
1, 20, 1.0000, 16.0000, 94.0000, 78.8437
1, 20, 1.0000, 16.0000, 95.0000, 78.9091
1, 20, 1.0000, 16.0000, 96.0000, 78.9949
1, 20, 1.0000, 16.0000, 97.0000, 79.1003
1, 20, 1.0000, 16.0000, 98.0000, 79.2244
1, 20, 1.0000, 16.0000, 99.0000, 79.3661
1, 20, 1.0000, 16.0000, 100.0000, 79.5240
1, 20, 1.0000, 16.0000, 101.0000, 79.6967
1, 20, 1.0000, 16.0000, 102.0000, 79.8825
1, 20, 1.0000, 16.0000, 103.0000, 80.0796
1, 20, 1.0000, 16.0000, 104.0000, 80.2863
1, 20, 1.0000, 16.0000, 105.0000, 77.8211
1, 20, 1.0000, 16.0000, 106.0000, 78.0399
1, 20, 1.0000, 16.0000, 107.0000, 78.2579
1, 20, 1.0000, 16.0000, 108.0000, 78.4740
1, 20, 1.0000, 16.0000, 109.0000, 78.6867
1, 20, 1.0000, 16.0000, 110.0000, 78.8951
1, 20, 1.0000, 16.0000, 111.0000, 79.0979
1, 20, 1.0000, 16.0000, 112.0000, 79.2943
1, 20, 1.0000, 16.0000, 113.0000, 79.4834
1, 20, 1.0000, 16.0000, 114.0000, 79.6644
1, 20, 1.0000, 16.0000, 115.0000, 79.8366
1, 20, 1.0000, 16.0000, 116.0000, 79.9997
1, 20, 1.0000, 16.0000, 117.0000, 80.1531
1, 20, 1.0000, 16.0000, 118.0000, 80.2968
1, 20, 1.0000, 16.0000, 119.0000, 80.4304
1, 20, 1.0000, 16.0000, 120.0000, 79.3074
1, 20, 1.0000, 16.0000, 121.0000, 79.4210
1, 20, 1.0000, 16.0000, 122.0000, 79.5249
1, 20, 1.0000, 16.0000, 123.0000, 79.6194
1, 20, 1.0000, 16.0000, 124.0000, 79.7049
1, 20, 1.0000, 16.0000, 125.0000, 79.7817
1, 20, 1.0000, 16.0000, 126.0000, 79.8505
1, 20, 1.0000, 16.0000, 127.0000, 79.9115
1, 20, 1.0000, 16.0000, 128.0000, 79.9654
1, 20, 1.0000, 16.0000, 129.0000, 80.0127
1, 20, 1.0000, 16.0000, 130.0000, 80.0539
1, 20, 1.0000, 16.0000, 131.0000, 80.0894
1, 20, 1.0000, 16.0000, 132.0000, 80.1197
1, 20, 1.0000, 16.0000, 133.0000, 80.1452
1, 20, 1.0000, 16.0000, 134.0000, 80.1661
1, 20, 1.0000, 16.0000, 135.0000, 78.4237
1, 20, 1.0000, 16.0000, 136.0000, 78.4363
1, 20, 1.0000, 16.0000, 137.0000, 78.4449
1, 20, 1.0000, 16.0000, 138.0000, 78.4495
1, 20, 1.0000, 16.0000, 139.0000, 78.4501
1, 20, 1.0000, 16.0000, 140.0000, 78.4465
1, 20, 1.0000, 16.0000, 141.0000, 78.4383
1, 20, 1.0000, 16.0000, 142.0000, 78.4254
1, 20, 1.0000, 16.0000, 143.0000, 78.4072
1, 20, 1.0000, 16.0000, 144.0000, 78.3833
1, 20, 1.0000, 16.0000, 145.0000, 78.3532
1, 20, 1.0000, 16.0000, 146.0000, 78.3162
1, 20, 1.0000, 16.0000, 147.0000, 78.2718
1, 20, 1.0000, 16.0000, 148.0000, 78.2193
1, 20, 1.0000, 16.0000, 149.0000, 78.1581
1, 20, 1.0000, 16.0000, 150.0000, 75.0814
1, 20, 1.0000, 16.0000, 151.0000, 75.0010
1, 20, 1.0000, 16.0000, 152.0000, 74.9100
1, 20, 1.0000, 16.0000, 153.0000, 74.8079
1, 20, 1.0000, 16.0000, 154.0000, 74.6944
1, 20, 1.0000, 16.0000, 155.0000, 74.5689
1, 20, 1.0000, 16.0000, 156.0000, 74.4313
1, 20, 1.0000, 16.0000, 157.0000, 74.2813
1, 20, 1.0000, 16.0000, 158.0000, 74.1188
1, 20, 1.0000, 16.0000, 159.0000, 73.9439
1, 20, 1.0000, 16.0000, 160.0000, 73.7567
1, 20, 1.0000, 16.0000, 161.0000, 73.5574
1, 20, 1.0000, 16.0000, 162.0000, 73.3465
1, 20, 1.0000, 16.0000, 163.0000, 73.1245
1, 20, 1.0000, 16.0000, 164.0000, 72.8919
1, 20, 1.0000, 16.0000, 165.0000, 45.2545
1, 20, 1.0000, 16.0000, 166.0000, 44.8943
1, 20, 1.0000, 16.0000, 167.0000, 44.5144
1, 20, 1.0000, 16.0000, 168.0000, 44.1168
1, 20, 1.0000, 16.0000, 169.0000, 43.7040
1, 20, 1.0000, 16.0000, 170.0000, 43.2786
1, 20, 1.0000, 16.0000, 171.0000, 42.8435
1, 20, 1.0000, 16.0000, 172.0000, 42.4015
1, 20, 1.0000, 16.0000, 173.0000, 41.9558
1, 20, 1.0000, 16.0000, 174.0000, 41.5095
1, 20, 1.0000, 16.0000, 175.0000, 41.0657
1, 20, 1.0000, 16.0000, 176.0000, 40.6275
1, 20, 1.0000, 16.0000, 177.0000, 40.1979
1, 20, 1.0000, 16.0000, 178.0000, 39.7797
1, 20, 1.0000, 16.0000, 179.0000, 39.3755
1, 20, 1.0000, 16.0000, 180.0000, 40.0796
1, 20, 1.0000, 17.0000, -180.0000, 40.0585
1, 20, 1.0000, 17.0000, -179.0000, 40.6516
1, 20, 1.0000, 17.0000, -178.0000, 40.3932
1, 20, 1.0000, 17.0000, -177.0000, 40.1530
1, 20, 1.0000, 17.0000, -176.0000, 39.9319
1, 20, 1.0000, 17.0000, -175.0000, 39.7306
1, 20, 1.0000, 17.0000, -174.0000, 39.5499
1, 20, 1.0000, 17.0000, -173.0000, 39.3899
1, 20, 1.0000, 17.0000, -172.0000, 39.2511
1, 20, 1.0000, 17.0000, -171.0000, 39.1334
1, 20, 1.0000, 17.0000, -170.0000, 39.0367
1, 20, 1.0000, 17.0000, -169.0000, 38.9608
1, 20, 1.0000, 17.0000, -168.0000, 38.9052
1, 20, 1.0000, 17.0000, -167.0000, 38.8694
1, 20, 1.0000, 17.0000, -166.0000, 38.8525
1, 20, 1.0000, 17.0000, -165.0000, 38.8538
1, 20, 1.0000, 17.0000, -164.0000, 39.8558
1, 20, 1.0000, 17.0000, -163.0000, 39.9035
1, 20, 1.0000, 17.0000, -162.0000, 39.9667
1, 20, 1.0000, 17.0000, -161.0000, 40.0444
1, 20, 1.0000, 17.0000, -160.0000, 40.1353
1, 20, 1.0000, 17.0000, -159.0000, 40.2382
1, 20, 1.0000, 17.0000, -158.0000, 40.3520
1, 20, 1.0000, 17.0000, -157.0000, 40.4753
1, 20, 1.0000, 17.0000, -156.0000, 40.6069
1, 20, 1.0000, 17.0000, -155.0000, 40.7455
1, 20, 1.0000, 17.0000, -154.0000, 40.8900
1, 20, 1.0000, 17.0000, -153.0000, 41.0390
1, 20, 1.0000, 17.0000, -152.0000, 41.1914
1, 20, 1.0000, 17.0000, -151.0000, 41.3462
1, 20, 1.0000, 17.0000, -150.0000, 41.5024
1, 20, 1.0000, 17.0000, -149.0000, 42.6383
1, 20, 1.0000, 17.0000, -148.0000, 42.8080
1, 20, 1.0000, 17.0000, -147.0000, 42.9761
1, 20, 1.0000, 17.0000, -146.0000, 43.1419
1, 20, 1.0000, 17.0000, -145.0000, 43.3045
1, 20, 1.0000, 17.0000, -144.0000, 43.4635
1, 20, 1.0000, 17.0000, -143.0000, 43.6183
1, 20, 1.0000, 17.0000, -142.0000, 43.7686
1, 20, 1.0000, 17.0000, -141.0000, 43.9141
1, 20, 1.0000, 17.0000, -140.0000, 44.0547
1, 20, 1.0000, 17.0000, -139.0000, 44.1903
1, 20, 1.0000, 17.0000, -138.0000, 44.3210
1, 20, 1.0000, 17.0000, -137.0000, 44.4469
1, 20, 1.0000, 17.0000, -136.0000, 44.5683
1, 20, 1.0000, 17.0000, -135.0000, 44.6853
1, 20, 1.0000, 17.0000, -134.0000, 49.5416
1, 20, 1.0000, 17.0000, -133.0000, 49.6241
1, 20, 1.0000, 17.0000, -132.0000, 49.7235
1, 20, 1.0000, 17.0000, -131.0000, 49.8406
1, 20, 1.0000, 17.0000, -130.0000, 49.9762
1, 20, 1.0000, 17.0000, -129.0000, 50.1310
1, 20, 1.0000, 17.0000, -128.0000, 50.3055
1, 20, 1.0000, 17.0000, -127.0000, 50.4999
1, 20, 1.0000, 17.0000, -126.0000, 50.7146
1, 20, 1.0000, 17.0000, -125.0000, 50.9494
1, 20, 1.0000, 17.0000, -124.0000, 51.2041
1, 20, 1.0000, 17.0000, -123.0000, 51.4783
1, 20, 1.0000, 17.0000, -122.0000, 51.7712
1, 20, 1.0000, 17.0000, -121.0000, 52.0819
1, 20, 1.0000, 17.0000, -120.0000, 52.4089
1, 20, 1.0000, 17.0000, -119.0000, 55.2340
1, 20, 1.0000, 17.0000, -118.0000, 55.6195
1, 20, 1.0000, 17.0000, -117.0000, 56.0152
1, 20, 1.0000, 17.0000, -116.0000, 56.4185
1, 20, 1.0000, 17.0000, -115.0000, 56.8267
1, 20, 1.0000, 17.0000, -114.0000, 57.2372
1, 20, 1.0000, 17.0000, -113.0000, 57.6472
1, 20, 1.0000, 17.0000, -112.0000, 58.0538
1, 20, 1.0000, 17.0000, -111.0000, 58.4545
1, 20, 1.0000, 17.0000, -110.0000, 58.8466
1, 20, 1.0000, 17.0000, -109.0000, 59.2276
1, 20, 1.0000, 17.0000, -108.0000, 59.5952
1, 20, 1.0000, 17.0000, -107.0000, 59.9472
1, 20, 1.0000, 17.0000, -106.0000, 60.2819
1, 20, 1.0000, 17.0000, -105.0000, 60.5973
1, 20, 1.0000, 17.0000, -104.0000, 62.5759
1, 20, 1.0000, 17.0000, -103.0000, 62.8519
1, 20, 1.0000, 17.0000, -102.0000, 63.1049
1, 20, 1.0000, 17.0000, -101.0000, 63.3343
1, 20, 1.0000, 17.0000, -100.0000, 63.5399
1, 20, 1.0000, 17.0000, -99.0000, 63.7215
1, 20, 1.0000, 17.0000, -98.0000, 63.8796
1, 20, 1.0000, 17.0000, -97.0000, 64.0144
1, 20, 1.0000, 17.0000, -96.0000, 64.1269
1, 20, 1.0000, 17.0000, -95.0000, 64.2180
1, 20, 1.0000, 17.0000, -94.0000, 64.2888
1, 20, 1.0000, 17.0000, -93.0000, 64.3407
1, 20, 1.0000, 17.0000, -92.0000, 64.3751
1, 20, 1.0000, 17.0000, -91.0000, 64.3936
1, 20, 1.0000, 17.0000, -90.0000, 64.3980
1, 20, 1.0000, 17.0000, -89.0000, 65.6042
1, 20, 1.0000, 17.0000, -88.0000, 65.5849
1, 20, 1.0000, 17.0000, -87.0000, 65.5567
1, 20, 1.0000, 17.0000, -86.0000, 65.5215
1, 20, 1.0000, 17.0000, -85.0000, 65.4808
1, 20, 1.0000, 17.0000, -84.0000, 65.4364
1, 20, 1.0000, 17.0000, -83.0000, 65.3900
1, 20, 1.0000, 17.0000, -82.0000, 65.3429
1, 20, 1.0000, 17.0000, -81.0000, 65.2965
1, 20, 1.0000, 17.0000, -80.0000, 65.2519
1, 20, 1.0000, 17.0000, -79.0000, 65.2104
1, 20, 1.0000, 17.0000, -78.0000, 65.1726
1, 20, 1.0000, 17.0000, -77.0000, 65.1394
1, 20, 1.0000, 17.0000, -76.0000, 65.1114
1, 20, 1.0000, 17.0000, -75.0000, 65.0888
1, 20, 1.0000, 17.0000, -74.0000, 68.0557
1, 20, 1.0000, 17.0000, -73.0000, 68.0566
1, 20, 1.0000, 17.0000, -72.0000, 68.0621
1, 20, 1.0000, 17.0000, -71.0000, 68.0721
1, 20, 1.0000, 17.0000, -70.0000, 68.0865
